frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
1920,23,Obstacle,0.652,0.0,inf,STATIC
1921,23,Obstacle,0.652,0.0,inf,STATIC
1922,23,Obstacle,0.652,0.0,inf,STATIC
1923,23,Obstacle,0.652,0.0,inf,STATIC
1924,23,Obstacle,0.652,0.0,inf,STATIC
1925,23,Obstacle,0.652,0.0,inf,STATIC
1926,23,Obstacle,0.652,0.0,inf,STATIC
1927,23,Obstacle,0.652,0.0,inf,STATIC
1928,23,Obstacle,0.652,0.0,inf,STATIC
1929,23,Obstacle,0.652,0.0,inf,STATIC
1930,23,Obstacle,0.652,0.0,inf,STATIC
1931,23,Obstacle,0.652,0.0,inf,STATIC
1932,23,Obstacle,0.653,-0.0,inf,STATIC
1933,23,Obstacle,0.653,-0.0,inf,STATIC
1934,23,Obstacle,0.653,-0.0,inf,STATIC
1935,23,Obstacle,0.653,-0.0,inf,STATIC
1936,23,Obstacle,0.653,-0.0,inf,STATIC
1937,23,Obstacle,0.653,-0.0,inf,STATIC
1938,23,Obstacle,0.653,-0.0,inf,STATIC
1939,23,Obstacle,0.653,-0.0,inf,STATIC
1940,23,Obstacle,0.652,-0.0,inf,STATIC
1941,23,Obstacle,0.652,-0.0,inf,STATIC
1942,23,Obstacle,0.652,0.0,inf,STATIC
1943,23,Obstacle,0.652,0.0,inf,STATIC
1944,23,Obstacle,0.652,0.0,inf,STATIC
1945,23,Obstacle,0.652,0.0,inf,STATIC
1946,23,Obstacle,0.652,0.0,inf,STATIC
1947,23,Obstacle,0.652,0.0,inf,STATIC
1948,23,Obstacle,0.652,0.0,inf,STATIC
1949,23,Obstacle,0.652,0.0,inf,STATIC
1950,23,Obstacle,0.652,0.0,inf,STATIC
1951,23,Obstacle,0.652,0.0,inf,STATIC
1952,23,Obstacle,0.652,0.0,inf,STATIC
1953,23,Obstacle,0.652,0.0,inf,STATIC
1954,23,Obstacle,0.652,0.0,inf,STATIC
1955,23,Obstacle,0.652,0.0,inf,STATIC
1956,23,Obstacle,0.652,0.0,inf,STATIC
1957,23,Obstacle,0.652,0.0,inf,STATIC
1958,23,Obstacle,0.652,0.0,inf,STATIC
1959,23,Obstacle,0.652,0.0,inf,STATIC
1960,23,Obstacle,0.653,-0.0,inf,STATIC
1961,23,Obstacle,0.654,-0.0,inf,STATIC
1962,23,Obstacle,0.655,-0.001,inf,STATIC
1963,23,Obstacle,0.655,-0.001,inf,STATIC
1964,23,Obstacle,0.654,-0.001,inf,STATIC
1965,23,Obstacle,0.654,-0.001,inf,STATIC
1966,23,Obstacle,0.653,-0.001,inf,STATIC
1967,23,Obstacle,0.653,-0.001,inf,STATIC
1968,23,Obstacle,0.653,-0.0,inf,STATIC
1969,23,Obstacle,0.653,-0.0,inf,STATIC
1970,23,Obstacle,0.653,-0.0,inf,STATIC
1971,23,Obstacle,0.653,0.0,inf,STATIC
1972,23,Obstacle,0.652,0.0,inf,STATIC
1973,23,Obstacle,0.652,0.0,inf,STATIC
1974,23,Obstacle,0.652,0.0,inf,STATIC
1975,23,Obstacle,0.652,0.0,inf,STATIC
1976,23,Obstacle,0.652,0.0,inf,STATIC
1977,23,Obstacle,0.652,0.0,inf,STATIC
1978,23,Obstacle,0.652,0.0,inf,STATIC
1979,23,Obstacle,0.652,0.0,inf,STATIC
1980,23,Obstacle,0.652,0.0,inf,STATIC
1981,23,Obstacle,0.652,0.0,inf,STATIC
1982,23,Obstacle,0.652,0.0,inf,STATIC
1983,23,Obstacle,0.652,0.0,inf,STATIC
1984,23,Obstacle,0.653,0.0,inf,STATIC
1985,23,Obstacle,0.654,-0.0,inf,STATIC
1986,23,Obstacle,0.655,-0.001,inf,STATIC
1987,23,Obstacle,0.655,-0.001,inf,STATIC
1988,23,Obstacle,0.656,-0.001,inf,STATIC
1989,23,Obstacle,0.655,-0.002,inf,STATIC
1990,23,Obstacle,0.655,-0.001,inf,STATIC
1991,23,Obstacle,0.654,-0.001,inf,STATIC
1992,23,Obstacle,0.654,-0.001,inf,STATIC
1993,23,Obstacle,0.655,-0.001,inf,STATIC
1994,23,Obstacle,0.655,-0.001,inf,STATIC
1995,23,Obstacle,0.656,-0.001,inf,STATIC
1996,23,Obstacle,0.655,-0.001,inf,STATIC
1997,23,Obstacle,0.655,-0.001,inf,STATIC
1998,23,Obstacle,0.654,-0.001,inf,STATIC
1999,23,Obstacle,0.654,-0.001,inf,STATIC
2000,23,Obstacle,0.653,-0.0,inf,STATIC
2001,23,Obstacle,0.653,0.0,inf,STATIC
2002,23,Obstacle,0.653,0.0,inf,STATIC
2003,23,Obstacle,0.653,0.0,inf,STATIC
2004,23,Obstacle,0.652,0.001,inf,STATIC
2005,23,Obstacle,0.652,0.001,inf,STATIC
2006,23,Obstacle,0.652,0.001,inf,STATIC
2007,23,Obstacle,0.652,0.001,inf,STATIC
2008,23,Obstacle,0.652,0.001,inf,STATIC
2009,23,Obstacle,0.652,0.001,inf,STATIC
2010,23,Obstacle,0.652,0.001,inf,STATIC
2011,23,Obstacle,0.652,0.001,inf,STATIC
2012,23,Obstacle,0.652,0.001,inf,STATIC
2013,23,Obstacle,0.652,0.001,inf,STATIC
2014,23,Obstacle,0.652,0.001,inf,STATIC
2015,23,Obstacle,0.652,0.001,inf,STATIC
2016,23,Obstacle,0.652,0.001,inf,STATIC
2017,23,Obstacle,0.652,0.001,inf,STATIC
2018,23,Obstacle,0.652,0.001,inf,STATIC
2019,23,Obstacle,0.652,0.001,inf,STATIC
2020,23,Obstacle,0.652,0.001,inf,STATIC
2021,23,Obstacle,0.652,0.001,inf,STATIC
2022,23,Obstacle,0.652,0.0,inf,STATIC
2023,23,Obstacle,0.652,0.0,inf,STATIC
2024,23,Obstacle,0.652,0.0,inf,STATIC
2025,23,Obstacle,0.652,0.0,inf,STATIC
2026,23,Obstacle,0.652,0.0,inf,STATIC
2027,23,Obstacle,0.652,0.0,inf,STATIC
2028,23,Obstacle,0.652,0.0,inf,STATIC
2029,23,Obstacle,0.652,0.0,inf,STATIC
2030,23,Obstacle,0.652,0.0,inf,STATIC
2031,23,Obstacle,0.652,0.0,inf,STATIC
2032,23,Obstacle,0.652,0.0,inf,STATIC
2033,23,Obstacle,0.652,0.0,inf,STATIC
2034,23,Obstacle,0.652,0.0,inf,STATIC
2035,23,Obstacle,0.652,0.0,inf,STATIC
2036,23,Obstacle,0.652,0.0,inf,STATIC
2037,23,Obstacle,0.652,0.0,inf,STATIC
2038,23,Obstacle,0.652,0.0,inf,STATIC
2039,23,Obstacle,0.652,0.0,inf,STATIC
2040,23,Obstacle,0.652,0.0,inf,STATIC
2041,23,Obstacle,0.652,0.0,inf,STATIC
2042,23,Obstacle,0.652,0.0,inf,STATIC
2043,23,Obstacle,0.652,0.0,inf,STATIC
2044,23,Obstacle,0.652,0.0,inf,STATIC
2045,23,Obstacle,0.652,0.0,inf,STATIC
2046,23,Obstacle,0.652,0.0,inf,STATIC
2047,23,Obstacle,0.652,0.0,inf,STATIC
2048,23,Obstacle,0.652,0.0,inf,STATIC
2049,23,Obstacle,0.652,0.0,inf,STATIC
2050,23,Obstacle,0.652,0.0,inf,STATIC
2051,23,Obstacle,0.652,0.0,inf,STATIC
2052,23,Obstacle,0.652,0.0,inf,STATIC
2053,23,Obstacle,0.652,0.0,inf,STATIC
2054,23,Obstacle,0.652,0.0,inf,STATIC
2055,23,Obstacle,0.652,0.0,inf,STATIC
2056,23,Obstacle,0.652,0.0,inf,STATIC
2057,23,Obstacle,0.652,0.0,inf,STATIC
2058,23,Obstacle,0.652,0.0,inf,STATIC
2059,23,Obstacle,0.652,0.0,inf,STATIC
2060,23,Obstacle,0.652,0.0,inf,STATIC
2061,23,Obstacle,0.652,0.0,inf,STATIC
2062,23,Obstacle,0.652,0.0,inf,STATIC
2063,23,Obstacle,0.652,0.0,inf,STATIC
2064,23,Obstacle,0.652,0.0,inf,STATIC
2072,23,Obstacle,0.652,0.0,inf,STATIC
2073,23,Obstacle,0.652,0.0,inf,STATIC
2074,23,Obstacle,0.652,0.0,inf,STATIC
2075,23,Obstacle,0.651,0.001,inf,STATIC
2076,23,Obstacle,0.65,0.001,inf,STATIC
2077,23,Obstacle,0.648,0.002,inf,STATIC
2078,23,Obstacle,0.646,0.003,inf,STATIC
2079,23,Obstacle,0.644,0.004,inf,STATIC
2084,23,Obstacle,0.642,0.005,inf,STATIC
2122,26,Obstacle,0.601,0.0,inf,STATIC
2123,26,Obstacle,0.601,-0.0,inf,DYNAMIC
2124,26,Obstacle,0.6,0.0,inf,DYNAMIC
2125,26,Obstacle,0.599,0.001,inf,DYNAMIC
2126,26,Obstacle,0.599,0.001,inf,DYNAMIC
2127,26,Obstacle,0.598,0.002,inf,STATIC
2128,26,Obstacle,0.598,0.002,inf,STATIC
2129,26,Obstacle,0.597,0.003,inf,STATIC
2130,26,Obstacle,0.597,0.003,inf,STATIC
2131,26,Obstacle,0.597,0.003,inf,STATIC
2132,26,Obstacle,0.597,0.003,inf,STATIC
2133,26,Obstacle,0.597,0.003,inf,STATIC
2134,26,Obstacle,0.597,0.003,inf,STATIC
2135,26,Obstacle,0.597,0.003,inf,STATIC
2136,26,Obstacle,0.597,0.003,inf,STATIC
2137,26,Obstacle,0.597,0.003,inf,STATIC
2138,26,Obstacle,0.597,0.002,inf,STATIC
2139,26,Obstacle,0.598,0.002,inf,STATIC
2140,26,Obstacle,0.598,0.002,inf,STATIC
2141,26,Obstacle,0.598,0.001,inf,STATIC
2142,26,Obstacle,0.598,0.001,inf,STATIC
2143,26,Obstacle,0.599,0.001,inf,STATIC
2144,26,Obstacle,0.599,0.0,inf,STATIC
2145,26,Obstacle,0.6,-0.0,inf,STATIC
2146,26,Obstacle,0.599,-0.0,inf,STATIC
2147,26,Obstacle,0.599,-0.0,inf,STATIC
2148,26,Obstacle,0.598,-0.0,inf,STATIC
2149,26,Obstacle,0.598,-0.0,inf,STATIC
2150,26,Obstacle,0.598,0.0,inf,STATIC
2151,26,Obstacle,0.598,0.0,inf,STATIC
2152,26,Obstacle,0.599,0.0,inf,STATIC
2153,26,Obstacle,0.599,-0.0,inf,STATIC
2154,26,Obstacle,0.6,-0.0,inf,STATIC
2155,26,Obstacle,0.6,-0.001,inf,STATIC
2156,26,Obstacle,0.6,-0.001,inf,STATIC
2157,26,Obstacle,0.599,-0.001,inf,STATIC
2158,26,Obstacle,0.599,-0.0,inf,STATIC
2159,26,Obstacle,0.598,-0.0,inf,STATIC
2160,26,Obstacle,0.598,0.0,inf,STATIC
2161,26,Obstacle,0.598,0.0,inf,STATIC
2162,26,Obstacle,0.597,0.001,inf,STATIC
2163,26,Obstacle,0.597,0.001,inf,STATIC
2164,26,Obstacle,0.597,0.001,inf,STATIC
2165,26,Obstacle,0.597,0.001,inf,STATIC
2166,26,Obstacle,0.597,0.001,inf,STATIC
2167,26,Obstacle,0.597,0.001,inf,STATIC
2168,26,Obstacle,0.597,0.001,inf,STATIC
2169,26,Obstacle,0.597,0.001,inf,STATIC
2170,26,Obstacle,0.597,0.001,inf,STATIC
2171,26,Obstacle,0.597,0.001,inf,STATIC
2172,26,Obstacle,0.597,0.001,inf,STATIC
2173,26,Obstacle,0.597,0.001,inf,STATIC
2174,26,Obstacle,0.597,0.001,inf,STATIC
2175,26,Obstacle,0.597,0.001,inf,STATIC
2176,26,Obstacle,0.597,0.001,inf,STATIC
2177,26,Obstacle,0.597,0.001,inf,STATIC
2178,26,Obstacle,0.598,0.0,inf,STATIC
2179,26,Obstacle,0.598,0.0,inf,STATIC
2180,26,Obstacle,0.599,-0.0,inf,STATIC
2181,26,Obstacle,0.599,-0.0,inf,STATIC
2182,26,Obstacle,0.599,-0.0,inf,STATIC
2183,26,Obstacle,0.598,-0.0,inf,STATIC
2184,26,Obstacle,0.598,-0.0,inf,STATIC
2185,26,Obstacle,0.598,-0.0,inf,STATIC
2186,26,Obstacle,0.598,-0.0,inf,STATIC
2187,26,Obstacle,0.599,-0.0,inf,STATIC
2188,26,Obstacle,0.599,-0.0,inf,STATIC
2189,26,Obstacle,0.598,-0.0,inf,STATIC
2190,26,Obstacle,0.598,-0.0,inf,STATIC
2191,26,Obstacle,0.598,-0.0,inf,STATIC
2192,26,Obstacle,0.598,0.0,inf,STATIC
2193,26,Obstacle,0.597,0.0,inf,STATIC
2194,26,Obstacle,0.597,0.0,inf,STATIC
2195,26,Obstacle,0.597,0.0,inf,STATIC
2196,26,Obstacle,0.597,0.0,inf,STATIC
2197,26,Obstacle,0.597,0.001,inf,STATIC
2198,26,Obstacle,0.597,0.001,inf,STATIC
2199,26,Obstacle,0.597,0.001,inf,STATIC
2200,26,Obstacle,0.597,0.001,inf,STATIC
2201,26,Obstacle,0.597,0.001,inf,STATIC
2202,26,Obstacle,0.597,0.001,inf,STATIC
2203,26,Obstacle,0.597,0.0,inf,STATIC
2204,26,Obstacle,0.597,0.0,inf,STATIC
2205,26,Obstacle,0.598,0.0,inf,STATIC
2206,26,Obstacle,0.598,0.0,inf,STATIC
2207,26,Obstacle,0.599,-0.0,inf,STATIC
2208,26,Obstacle,0.6,-0.001,inf,STATIC
2209,26,Obstacle,0.6,-0.001,inf,STATIC
2210,26,Obstacle,0.6,-0.001,inf,STATIC
2211,26,Obstacle,0.6,-0.001,inf,STATIC
2212,26,Obstacle,0.599,-0.001,inf,STATIC
2213,26,Obstacle,0.599,-0.001,inf,STATIC
2214,26,Obstacle,0.598,-0.001,inf,STATIC
2215,26,Obstacle,0.599,-0.0,inf,STATIC
2216,26,Obstacle,0.599,-0.0,inf,STATIC
2217,26,Obstacle,0.599,-0.001,inf,STATIC
2218,26,Obstacle,0.6,-0.001,inf,STATIC
2219,26,Obstacle,0.6,-0.001,inf,STATIC
2220,26,Obstacle,0.6,-0.001,inf,STATIC
2221,26,Obstacle,0.6,-0.001,inf,STATIC
2222,26,Obstacle,0.601,-0.001,inf,STATIC
2223,26,Obstacle,0.601,-0.001,inf,STATIC
2224,26,Obstacle,0.601,-0.001,inf,STATIC
2225,26,Obstacle,0.6,-0.001,inf,STATIC
2226,26,Obstacle,0.599,-0.001,inf,STATIC
2227,26,Obstacle,0.599,-0.0,inf,STATIC
2228,26,Obstacle,0.598,-0.0,inf,STATIC
2229,26,Obstacle,0.599,0.0,inf,STATIC
2230,26,Obstacle,0.599,0.0,inf,STATIC
2231,26,Obstacle,0.599,0.0,inf,STATIC
2232,26,Obstacle,0.599,0.0,inf,STATIC
2233,26,Obstacle,0.599,0.0,inf,STATIC
2234,26,Obstacle,0.598,0.0,inf,STATIC
2235,26,Obstacle,0.598,0.0,inf,STATIC
2236,26,Obstacle,0.598,0.001,inf,STATIC
2237,26,Obstacle,0.597,0.001,inf,STATIC
2238,26,Obstacle,0.597,0.001,inf,STATIC
2239,26,Obstacle,0.597,0.001,inf,STATIC
2240,26,Obstacle,0.597,0.001,inf,STATIC
2241,26,Obstacle,0.597,0.001,inf,STATIC
2242,26,Obstacle,0.597,0.001,inf,STATIC
2243,26,Obstacle,0.597,0.001,inf,STATIC
2244,26,Obstacle,0.597,0.001,inf,STATIC
2245,26,Obstacle,0.597,0.001,inf,STATIC
2246,26,Obstacle,0.597,0.001,inf,STATIC
2247,26,Obstacle,0.597,0.001,inf,STATIC
2248,26,Obstacle,0.597,0.001,inf,STATIC
2249,26,Obstacle,0.597,0.001,inf,STATIC
2250,26,Obstacle,0.597,0.001,inf,STATIC
2251,26,Obstacle,0.597,0.001,inf,STATIC
2252,26,Obstacle,0.597,0.001,inf,STATIC
2253,26,Obstacle,0.597,0.001,inf,STATIC
2254,26,Obstacle,0.597,0.001,inf,STATIC
2255,26,Obstacle,0.597,0.001,inf,STATIC
2256,26,Obstacle,0.597,0.001,inf,STATIC
2257,26,Obstacle,0.597,0.0,inf,STATIC
2258,26,Obstacle,0.597,0.0,inf,STATIC
2259,26,Obstacle,0.598,0.0,inf,STATIC
2260,26,Obstacle,0.598,-0.0,inf,STATIC
2261,26,Obstacle,0.598,-0.0,inf,STATIC
2262,26,Obstacle,0.598,-0.0,inf,STATIC
2263,26,Obstacle,0.598,-0.0,inf,STATIC
2264,26,Obstacle,0.598,-0.0,inf,STATIC
2265,26,Obstacle,0.598,-0.0,inf,STATIC
2266,26,Obstacle,0.597,0.0,inf,STATIC
2267,26,Obstacle,0.597,0.0,inf,STATIC
2268,26,Obstacle,0.598,0.0,inf,STATIC
2269,26,Obstacle,0.599,-0.0,inf,STATIC
2270,26,Obstacle,0.599,-0.0,inf,STATIC
2271,26,Obstacle,0.598,-0.0,inf,STATIC
2272,26,Obstacle,0.598,-0.0,inf,STATIC
2273,26,Obstacle,0.598,-0.0,inf,STATIC
2274,26,Obstacle,0.598,-0.0,inf,STATIC
2275,26,Obstacle,0.598,-0.0,inf,STATIC
2276,26,Obstacle,0.599,-0.0,inf,STATIC
2277,26,Obstacle,0.599,-0.001,inf,STATIC
2278,26,Obstacle,0.6,-0.001,inf,STATIC
2279,26,Obstacle,0.6,-0.001,inf,STATIC
2280,26,Obstacle,0.6,-0.001,inf,STATIC
2281,26,Obstacle,0.6,-0.001,inf,STATIC
2282,26,Obstacle,0.599,-0.001,inf,STATIC
2283,26,Obstacle,0.599,-0.001,inf,STATIC
2284,26,Obstacle,0.598,-0.001,inf,STATIC
2285,26,Obstacle,0.598,-0.0,inf,STATIC
2286,26,Obstacle,0.598,0.0,inf,STATIC
2287,26,Obstacle,0.597,0.0,inf,STATIC
2288,26,Obstacle,0.597,0.0,inf,STATIC
2289,26,Obstacle,0.597,0.001,inf,STATIC
2290,26,Obstacle,0.597,0.001,inf,STATIC
2291,26,Obstacle,0.597,0.001,inf,STATIC
2292,26,Obstacle,0.597,0.001,inf,STATIC
2293,26,Obstacle,0.597,0.001,inf,STATIC
2294,26,Obstacle,0.597,0.001,inf,STATIC
2295,26,Obstacle,0.597,0.001,inf,STATIC
2296,26,Obstacle,0.597,0.001,inf,STATIC
2297,26,Obstacle,0.597,0.001,inf,STATIC
2298,26,Obstacle,0.597,0.001,inf,STATIC
2299,26,Obstacle,0.597,0.001,inf,STATIC
2300,26,Obstacle,0.597,0.001,inf,STATIC
2301,26,Obstacle,0.597,0.001,inf,STATIC
2302,26,Obstacle,0.597,0.001,inf,STATIC
2303,26,Obstacle,0.597,0.001,inf,STATIC
2304,26,Obstacle,0.598,0.0,inf,STATIC
2305,26,Obstacle,0.598,-0.0,inf,STATIC
2306,26,Obstacle,0.599,-0.0,inf,STATIC
2307,26,Obstacle,0.6,-0.001,inf,STATIC
2308,26,Obstacle,0.6,-0.001,inf,STATIC
2309,26,Obstacle,0.6,-0.001,inf,STATIC
2310,26,Obstacle,0.599,-0.001,inf,STATIC
2311,26,Obstacle,0.599,-0.001,inf,STATIC
2312,26,Obstacle,0.598,-0.001,inf,STATIC
2313,26,Obstacle,0.598,-0.0,inf,STATIC
2314,26,Obstacle,0.598,-0.0,inf,STATIC
2315,26,Obstacle,0.598,-0.0,inf,STATIC
2316,26,Obstacle,0.599,-0.0,inf,STATIC
2317,26,Obstacle,0.599,-0.001,inf,STATIC
2318,26,Obstacle,0.6,-0.001,inf,STATIC
2319,26,Obstacle,0.6,-0.001,inf,STATIC
2320,26,Obstacle,0.6,-0.001,inf,STATIC
2321,26,Obstacle,0.6,-0.001,inf,STATIC
2322,26,Obstacle,0.601,-0.001,inf,STATIC
2323,26,Obstacle,0.6,-0.001,inf,STATIC
2324,26,Obstacle,0.599,-0.001,inf,STATIC
2325,26,Obstacle,0.599,-0.001,inf,STATIC
2326,26,Obstacle,0.598,-0.0,inf,STATIC
2327,26,Obstacle,0.598,-0.0,inf,STATIC
2328,26,Obstacle,0.598,0.0,inf,STATIC
2329,26,Obstacle,0.597,0.0,inf,STATIC
2330,26,Obstacle,0.597,0.001,inf,STATIC
2331,26,Obstacle,0.597,0.001,inf,STATIC
2332,26,Obstacle,0.597,0.001,inf,STATIC
2333,26,Obstacle,0.597,0.001,inf,STATIC
2334,26,Obstacle,0.597,0.001,inf,STATIC
2335,26,Obstacle,0.597,0.001,inf,STATIC
2336,26,Obstacle,0.597,0.001,inf,STATIC
2336,32,Obstacle,0.385,0.0,inf,STATIC
2337,26,Obstacle,0.597,0.001,inf,STATIC
2337,32,Obstacle,0.377,0.0,inf,DYNAMIC
2338,26,Obstacle,0.597,0.001,inf,STATIC
2338,32,Obstacle,0.374,0.001,inf,DYNAMIC
2339,26,Obstacle,0.597,0.001,inf,STATIC
2339,32,Obstacle,0.373,0.002,inf,DYNAMIC
2340,26,Obstacle,0.597,0.001,inf,STATIC
2340,32,Obstacle,0.372,0.003,inf,DYNAMIC
2341,26,Obstacle,0.597,0.001,inf,STATIC
2341,32,Obstacle,0.372,0.003,inf,DYNAMIC
2342,26,Obstacle,0.597,0.001,inf,STATIC
2342,32,Obstacle,0.372,0.004,inf,DYNAMIC
2343,26,Obstacle,0.597,0.001,inf,STATIC
2343,32,Obstacle,0.372,0.003,inf,DYNAMIC
2344,26,Obstacle,0.597,0.001,inf,STATIC
2344,32,Obstacle,0.373,0.002,inf,STATIC
2345,26,Obstacle,0.597,0.001,inf,STATIC
2345,32,Obstacle,0.37,0.004,inf,STATIC
2346,26,Obstacle,0.598,0.0,inf,STATIC
2346,32,Obstacle,0.366,0.006,inf,STATIC
2347,26,Obstacle,0.598,0.0,inf,STATIC
2347,32,Obstacle,0.363,0.009,inf,STATIC
2348,26,Obstacle,0.599,-0.0,inf,STATIC
2348,32,Obstacle,0.361,0.012,31.2,STATIC
2349,26,Obstacle,0.6,-0.001,inf,STATIC
2349,32,Obstacle,0.37,0.009,inf,DYNAMIC
2350,26,Obstacle,0.6,-0.001,inf,STATIC
2350,32,Obstacle,0.395,-0.003,inf,DYNAMIC
2351,26,Obstacle,0.6,-0.001,inf,STATIC
2351,32,Obstacle,0.433,-0.025,inf,DYNAMIC
2352,26,Obstacle,0.6,-0.001,inf,STATIC
2352,32,Obstacle,0.479,-0.055,inf,DYNAMIC
2353,26,Obstacle,0.599,-0.001,inf,STATIC
2354,26,Obstacle,0.599,-0.001,inf,STATIC
2355,26,Obstacle,0.598,-0.001,inf,STATIC
2356,26,Obstacle,0.598,-0.0,inf,STATIC
2357,26,Obstacle,0.598,-0.0,inf,STATIC
2358,26,Obstacle,0.597,0.0,inf,STATIC
2359,26,Obstacle,0.597,0.0,inf,STATIC
2360,26,Obstacle,0.597,0.0,inf,STATIC
2361,26,Obstacle,0.597,0.001,inf,STATIC
2362,26,Obstacle,0.597,0.001,inf,STATIC
2363,26,Obstacle,0.597,0.001,inf,STATIC
2364,26,Obstacle,0.597,0.001,inf,STATIC
2365,26,Obstacle,0.597,0.001,inf,STATIC
2366,26,Obstacle,0.598,0.001,inf,STATIC
2367,26,Obstacle,0.598,0.0,inf,STATIC
2368,26,Obstacle,0.599,-0.0,inf,STATIC
2369,26,Obstacle,0.6,-0.001,inf,STATIC
2370,26,Obstacle,0.599,-0.001,inf,STATIC
2371,26,Obstacle,0.599,-0.001,inf,STATIC
2372,26,Obstacle,0.598,-0.001,inf,STATIC
2373,26,Obstacle,0.598,-0.0,inf,STATIC
2374,26,Obstacle,0.598,-0.0,inf,STATIC
2375,26,Obstacle,0.598,0.0,inf,STATIC
2376,26,Obstacle,0.597,0.0,inf,STATIC
2377,26,Obstacle,0.597,0.0,inf,STATIC
2378,26,Obstacle,0.598,0.0,inf,STATIC
2379,26,Obstacle,0.599,0.0,inf,STATIC
2380,26,Obstacle,0.599,-0.0,inf,STATIC
2381,26,Obstacle,0.6,-0.001,inf,STATIC
2382,26,Obstacle,0.6,-0.001,inf,STATIC
2383,26,Obstacle,0.6,-0.001,inf,STATIC
2384,26,Obstacle,0.6,-0.001,inf,STATIC
2385,26,Obstacle,0.601,-0.001,inf,STATIC
2386,26,Obstacle,0.601,-0.001,inf,STATIC
2387,26,Obstacle,0.601,-0.001,inf,STATIC
2388,26,Obstacle,0.601,-0.002,inf,STATIC
2389,26,Obstacle,0.601,-0.002,inf,STATIC
2390,26,Obstacle,0.601,-0.001,inf,STATIC
2391,26,Obstacle,0.601,-0.001,inf,STATIC
2392,26,Obstacle,0.601,-0.001,inf,STATIC
2393,26,Obstacle,0.601,-0.001,inf,STATIC
2394,26,Obstacle,0.601,-0.001,inf,STATIC
2395,26,Obstacle,0.601,-0.001,inf,STATIC
2396,26,Obstacle,0.601,-0.001,inf,STATIC
2397,26,Obstacle,0.601,-0.001,inf,STATIC
2398,26,Obstacle,0.601,-0.001,inf,STATIC
2399,26,Obstacle,0.601,-0.001,inf,STATIC
2400,26,Obstacle,0.601,-0.001,inf,STATIC
2401,26,Obstacle,0.601,-0.001,inf,STATIC
2402,26,Obstacle,0.601,-0.001,inf,STATIC
2403,26,Obstacle,0.601,-0.001,inf,STATIC
2404,26,Obstacle,0.601,-0.001,inf,STATIC
2405,26,Obstacle,0.601,-0.001,inf,STATIC
2406,26,Obstacle,0.601,-0.001,inf,STATIC
2407,26,Obstacle,0.601,-0.001,inf,STATIC
2408,26,Obstacle,0.601,-0.001,inf,STATIC
2409,26,Obstacle,0.601,-0.001,inf,STATIC
2410,26,Obstacle,0.601,-0.001,inf,STATIC
2411,26,Obstacle,0.601,-0.0,inf,STATIC
2412,26,Obstacle,0.601,-0.0,inf,STATIC
2413,26,Obstacle,0.601,-0.0,inf,STATIC
2414,26,Obstacle,0.601,-0.0,inf,STATIC
2415,26,Obstacle,0.601,-0.0,inf,STATIC
2416,26,Obstacle,0.601,-0.0,inf,STATIC
2417,26,Obstacle,0.601,-0.0,inf,STATIC
2418,26,Obstacle,0.601,-0.0,inf,STATIC
2419,26,Obstacle,0.601,-0.0,inf,STATIC
2420,26,Obstacle,0.601,-0.0,inf,STATIC
2421,26,Obstacle,0.601,-0.0,inf,STATIC
2422,26,Obstacle,0.601,-0.0,inf,STATIC
2423,26,Obstacle,0.601,-0.0,inf,STATIC
2424,26,Obstacle,0.601,-0.0,inf,STATIC
2425,26,Obstacle,0.601,-0.0,inf,STATIC
2426,26,Obstacle,0.601,-0.0,inf,STATIC
2427,26,Obstacle,0.601,-0.0,inf,STATIC
2428,26,Obstacle,0.601,-0.0,inf,STATIC
2429,26,Obstacle,0.601,-0.0,inf,STATIC
2430,26,Obstacle,0.601,-0.0,inf,STATIC
2431,26,Obstacle,0.601,-0.0,inf,STATIC
2432,26,Obstacle,0.601,-0.0,inf,STATIC
2433,26,Obstacle,0.601,-0.0,inf,STATIC
2434,26,Obstacle,0.601,-0.0,inf,STATIC
2435,26,Obstacle,0.601,-0.0,inf,STATIC
2436,26,Obstacle,0.601,-0.0,inf,STATIC
2437,26,Obstacle,0.601,-0.0,inf,STATIC
2438,26,Obstacle,0.601,-0.0,inf,STATIC
2439,26,Obstacle,0.601,-0.0,inf,STATIC
2440,26,Obstacle,0.601,-0.0,inf,STATIC
2441,26,Obstacle,0.601,-0.0,inf,STATIC
2442,26,Obstacle,0.601,-0.0,inf,STATIC
2443,26,Obstacle,0.601,-0.0,inf,STATIC
2444,26,Obstacle,0.601,-0.0,inf,STATIC
2445,26,Obstacle,0.601,-0.0,inf,STATIC
2446,26,Obstacle,0.601,-0.0,inf,STATIC
2447,26,Obstacle,0.601,-0.0,inf,STATIC
2448,26,Obstacle,0.601,-0.0,inf,STATIC
2449,26,Obstacle,0.601,-0.0,inf,STATIC
2450,26,Obstacle,0.601,-0.0,inf,STATIC
2451,26,Obstacle,0.601,-0.0,inf,STATIC
2452,26,Obstacle,0.601,-0.0,inf,STATIC
2453,26,Obstacle,0.601,-0.0,inf,STATIC
2454,26,Obstacle,0.601,-0.0,inf,STATIC
2455,26,Obstacle,0.601,-0.0,inf,STATIC
2456,26,Obstacle,0.601,-0.0,inf,STATIC
2457,26,Obstacle,0.601,-0.0,inf,STATIC
